session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2025-09-08,-1,2025-09-08 15:10:00,2025-09-08 23:59:55,94,3643.888,3635.055,3680.32688,3604.7520293040297,3604.7520293040297,1.086023958866552,session_end,0.1,0.7000000000000001,87.63000000000083,0.24240591368340758,5477.669494072044
2025-09-09,1,2025-09-09 20:40:00,2025-09-09 23:59:55,28,3628.572,3633.63,3592.2862800000003,3646.8712177419357,3646.8712177419357,-0.5032181463566544,session_end,0.1,0.7000000000000001,49.879999999999924,0.1393936788356415,5527.549494072044
2025-09-15,-1,2025-09-15 13:40:00,2025-09-15 23:59:55,112,3661.89,3677.06,3698.5089,3641.8363292682925,3641.8363292682925,0.5502216167889513,session_end,0.1,0.7000000000000001,-152.40000000000072,-0.41426694958068366,5375.149494072043
2025-09-17,-1,2025-09-17 18:10:00,2025-09-17 18:32:25,5,3705.352,3678.175717717716,3742.40552,3678.003920489295,3678.003920489295,0.7430274709187725,tp,0.1,0.7000000000000001,271.06282282283865,0.7334332145038828,5646.212316894882
2025-09-17,1,2025-09-17 18:50:00,2025-09-17 23:59:55,50,3655.735,3669.231,3619.17765,3677.993764011798,3677.993764011798,-0.6043583931352885,session_end,0.1,0.7000000000000001,134.26000000000096,0.36917336732558786,5780.472316894883
2025-09-18,1,2025-09-18 06:15:00,2025-09-18 07:42:00,18,3637.312,3655.420423913045,3600.9388799999997,3658.5233666666677,3658.5233666666677,-0.5812144555479877,tp,0.1,0.7000000000000001,180.38423913045045,0.4978518178546395,5960.856556025334
2025-09-18,1,2025-09-18 13:40:00,2025-09-18 23:59:55,112,3640.994,3640.3,3604.58406,3659.510851626016,3659.510851626016,-0.5077004107737826,session_end,0.1,0.7000000000000001,-7.6399999999996,-0.019060729020700388,5953.216556025334
2025-09-19,-1,2025-09-19 15:15:00,2025-09-19 20:57:55,69,3672.173,3684.96,3708.89473,3652.5328588342427,3652.5328588342427,0.5392050373516174,session_end,0.1,0.7000000000000001,-128.5700000000026,-0.3482134420137665,5824.646556025332
2025-09-22,-1,2025-09-22 06:40:00,2025-09-22 23:59:55,196,3713.34,3747.861,3750.4734000000003,3692.7772999999993,3692.7772999999993,0.5585281300337517,session_end,0.1,0.7000000000000001,-345.9099999999973,-0.9296482412060187,5478.736556025335
2025-09-23,-1,2025-09-23 08:45:00,2025-09-23 18:55:25,123,3770.226,3766.3361842878103,3807.92826,3750.0757253968236,3750.0757253968236,0.5370231450738348,tp,0.1,0.7000000000000001,38.19815712189829,0.10317195075811972,5516.934713147233
2025-09-24,1,2025-09-24 15:35:00,2025-09-24 23:59:55,89,3746.051,3742.981,3708.59049,3765.4282860962567,3765.4282860962567,-0.5139066429098811,session_end,0.1,0.7000000000000001,-31.39999999999709,-0.08195296860613266,5485.534713147236
2025-09-25,1,2025-09-25 13:50:00,2025-09-25 17:16:30,42,3725.142,3742.6224388083715,3687.8905799999998,3744.921018072289,3744.921018072289,-0.527554999877108,tp,0.1,0.7000000000000001,174.10438808371674,0.46925563665416375,5659.639101230953
2025-09-26,-1,2025-09-26 14:05:00,2025-09-26 20:57:55,83,3769.043,3761.14,3806.73343,3747.7695769230772,3747.7695769230772,0.5669751739211321,session_end,0.1,0.7000000000000001,78.33000000000247,0.20968187415214487,5737.969101230956
2025-09-29,-1,2025-09-29 04:40:00,2025-09-29 23:59:55,220,3806.259,3832.933,3844.32159,3786.668660714285,3786.668660714285,0.5167560470427782,session_end,0.1,0.7000000000000001,-267.43999999999977,-0.7007930884367033,5470.529101230956
2025-09-30,-1,2025-09-30 03:55:00,2025-09-30 06:58:55,37,3866.254,3855.177423694779,3904.9165399999997,3846.584180851064,3846.584180851064,0.5111111111725588,tp,0.1,0.7000000000000001,110.06576305220896,0.2864937561065815,5580.594864283165
2025-09-30,1,2025-09-30 08:20:00,2025-09-30 09:46:35,18,3832.784,3794.45616,3794.45616,3854.0248033333337,3854.0248033333337,-0.5509903131647592,sl,0.1,0.7000000000000001,-383.9783999999992,-1.0,5196.616464283166
2025-09-30,1,2025-09-30 09:55:00,2025-09-30 14:08:55,51,3798.477,3837.146896449705,3760.49223,3847.049858543418,3847.049858543418,-1.2622492644741483,tp,0.1,0.7000000000000001,385.99896449704994,1.0180368724018856,5582.6154287802165
2025-09-30,-1,2025-09-30 19:55:00,2025-09-30 23:59:55,37,3859.579,3863.025,3898.17479,3839.570522315203,3839.570522315203,0.5225318188113168,session_end,0.1,0.7000000000000001,-35.15999999999913,-0.0892843494070189,5547.4554287802175
2025-10-01,-1,2025-10-01 08:05:00,2025-10-01 12:41:40,56,3884.761,3872.468820175436,3923.60861,3864.308847079037,3864.308847079037,0.5303575291725035,tp,0.1,0.7000000000000001,122.22179824563845,0.31642049085037055,5669.677227025856
2025-10-02,-1,2025-10-02 12:10:00,2025-10-02 14:02:50,23,3889.901,3871.99859126984,3928.80001,3869.98480593607,3869.98480593607,0.5159631126536262,tp,0.1,0.7000000000000001,178.32408730160006,0.46022787546932337,5848.001314327456
2025-10-02,1,2025-10-02 14:40:00,2025-10-02 23:47:20,98,3845.048,3863.305288766788,3806.59752,3871.7067689393925,3871.7067689393925,-0.6879722698289314,tp,0.1,0.7000000000000001,181.87288766788407,0.47482602991662054,6029.874201995341
2025-10-03,-1,2025-10-03 13:15:00,2025-10-03 20:57:55,93,3877.275,3887.144,3916.04775,3857.644806079664,3857.644806079664,0.5080481720206231,session_end,0.1,0.7000000000000001,-99.38999999999687,-0.2545344346222454,5930.484201995344
2025-10-06,-1,2025-10-06 04:45:00,2025-10-06 12:27:50,93,3939.937,3929.7806901566023,3979.33637,3917.335195906434,3917.335195906434,0.5787685495297434,tp,0.1,0.7000000000000001,100.86309843397594,0.25777848334624565,6031.34730042932
2025-10-06,-1,2025-10-06 14:35:00,2025-10-06 23:59:55,101,3954.601,3969.612,3994.14701,3931.133526666668,3931.133526666668,0.5981474089807984,session_end,0.1,0.7000000000000001,-150.80999999999966,-0.37958317413058756,5880.537300429321
2025-10-07,-1,2025-10-07 13:10:00,2025-10-07 15:48:05,32,3984.758,3965.6988544973574,4024.60558,3962.82108438819,3962.82108438819,0.5530760825452188,tp,0.1,0.7000000000000001,189.89145502642424,0.47830120430506373,6070.428755455745
2025-10-07,-1,2025-10-07 22:25:00,2025-10-07 23:59:55,19,3989.511,3994.51,4029.40611,3969.44267898833,3969.44267898833,0.5055324546665174,session_end,0.1,0.7000000000000001,-50.69000000000251,-0.1253035773055961,6019.738755455743
2025-10-08,-1,2025-10-08 04:55:00,2025-10-08 22:08:40,195,4026.195,4032.317722661397,4066.4569500000002,4004.780584745761,4004.780584745761,0.5333354675058929,tp,0.1,0.7000000000000001,-61.92722661396893,-0.15207218382112347,5957.811528841774
2025-10-09,-1,2025-10-09 13:00:00,2025-10-09 13:44:45,9,4053.404,4033.299323170729,4093.93804,4032.28839316239,4032.28839316239,0.5265026894805004,tp,0.1,0.7000000000000001,200.3467682927083,0.4959948929164432,6158.158297134482
2025-10-09,1,2025-10-09 14:25:00,2025-10-09 16:54:45,30,4010.182,3970.08018,3970.08018,4032.8125038535613,4032.8125038535613,-0.5610229543759343,sl,0.1,0.7000000000000001,-401.7181999999986,-1.0,5756.440097134484
2025-10-09,1,2025-10-09 17:00:00,2025-10-09 23:59:55,72,3968.682,3989.994,3928.99518,4029.419287581697,4029.419287581697,-1.5084006712583773,session_end,0.1,0.7000000000000001,212.42000000000354,0.5370044765491517,5968.860097134488
2025-10-10,1,2025-10-10 04:10:00,2025-10-10 05:18:40,14,3955.253,3976.269600529101,3915.70047,3979.9079600000005,3979.9079600000005,-0.6209053135992733,tp,0.1,0.7000000000000001,209.46600529100743,0.5313591957101297,6178.326102425495
2025-10-10,1,2025-10-10 07:10:00,2025-10-10 07:55:05,10,3954.727,3973.7986157894734,3915.17973,3974.802445736434,3974.802445736434,-0.5066401666838842,tp,0.1,0.7000000000000001,190.01615789473527,0.48224860501049793,6368.342260320231
2025-10-10,-1,2025-10-10 09:10:00,2025-10-10 12:48:25,44,3997.008,3980.9695980392153,4036.97808,3975.6244484848476,3975.6244484848476,0.5391618799235893,tp,0.1,0.7000000000000001,159.6840196078454,0.4012601916429619,6528.026279928076
2025-10-10,-1,2025-10-10 15:10:00,2025-10-10 16:06:50,12,4010.725,3983.358109671848,4050.83225,3981.879714285714,3981.879714285714,0.7261843096501822,tp,0.1,0.7000000000000001,272.9689032815184,0.6823427267676498,6800.995183209595
2025-10-10,-1,2025-10-10 18:25:00,2025-10-10 20:57:55,31,4006.671,4010.498,4046.73771,3983.9274577677215,3983.9274577677215,0.5707192832526717,session_end,0.1,0.7000000000000001,-38.97000000000226,-0.09551570368518454,6762.025183209593
2025-10-13,-1,2025-10-13 05:25:00,2025-10-13 16:09:15,129,4071.1,4111.811,4111.811,4049.2809358974364,4049.2809358974364,0.5375661616755462,sl,0.1,0.7000000000000001,-407.80999999999784,-1.0,6354.215183209595
2025-10-13,-1,2025-10-13 16:15:00,2025-10-13 23:59:55,81,4115.693,4128.144,4156.84993,4070.3794829059816,4070.3794829059816,1.1167021965619521,session_end,0.1,0.7000000000000001,-125.21000000000022,-0.30252499396820876,6229.005183209595
2025-10-14,-1,2025-10-14 03:30:00,2025-10-14 05:38:30,26,4159.312,4149.152534825873,4200.90512,4138.657015873017,4138.657015873017,0.500633032588044,tp,0.1,0.7000000000000001,100.89465174127035,0.24425830940614515,6329.899834950866
2025-10-14,1,2025-10-14 05:45:00,2025-10-14 08:13:10,30,4119.976,4139.302068027211,4078.7762399999997,4148.912963768118,4148.912963768118,-0.6965550740758616,tp,0.1,0.7000000000000001,192.56068027211478,0.4690820535656395,6522.460515222981
2025-10-14,1,2025-10-14 12:35:00,2025-10-14 14:10:55,20,4115.407,4134.825868627451,4074.25293,4137.4350938189855,4137.4350938189855,-0.5322523089699582,tp,0.1,0.7000000000000001,193.48868627451048,0.4718577926181062,6715.949201497491
2025-10-14,-1,2025-10-14 22:15:00,2025-10-14 23:59:55,21,4160.96,4161.711,4202.5696,4137.228642483663,4137.228642483663,0.573472233869428,session_end,0.1,0.7000000000000001,-8.210000000002037,-0.018048719526268166,6707.739201497489
2025-10-15,-1,2025-10-15 07:40:00,2025-10-15 09:20:50,21,4205.182,4187.367214285713,4247.2338199999995,4182.3419528985505,4182.3419528985505,0.5439666903774351,tp,0.1,0.7000000000000001,177.447857142867,0.42363887494731106,6885.187058640357
2025-10-15,-1,2025-10-15 22:40:00,2025-10-15 23:59:55,16,4214.855,4209.556,4257.003549999999,4193.677561538461,4193.677561538461,0.5039237793423874,session_end,0.1,0.7000000000000001,52.28999999999978,0.12572199992645045,6937.4770586403565
2025-10-16,1,2025-10-16 05:55:00,2025-10-16 06:20:15,6,4206.422,4227.057587719297,4164.357779999999,4227.793077464787,4227.793077464787,-0.5065190531422166,tp,0.1,0.7000000000000001,205.65587719297292,0.49057340702614216,7143.13293583333
2025-10-16,-1,2025-10-16 13:25:00,2025-10-16 19:25:35,40,4254.443,4296.98743,4296.98743,4231.327249482403,4231.327249482403,0.545981181682957,sl,0.1,0.7000000000000001,-426.1442999999992,-1.0,6716.988635833331
2025-10-16,-1,2025-10-16 19:35:00,2025-10-16 22:02:00,18,4293.748,4336.685479999999,4336.685479999999,4239.868262376239,4239.868262376239,1.2685119983803046,sl,0.1,0.7000000000000001,-430.07479999999595,-1.0,6286.913835833335
2025-10-16,-1,2025-10-16 22:10:00,2025-10-16 23:59:55,22,4351.692,4365.904,4395.20892,4246.40255882353,4246.40255882353,2.4813931255180606,session_end,0.1,0.7000000000000001,-142.82000000000443,-0.3265856131362338,6144.093835833331
2025-10-17,1,2025-10-17 01:35:00,2025-10-17 01:44:10,2,4322.927,4279.69773,4279.69773,4354.155289473684,4354.155289473684,-0.7164601949108507,sl,0.1,0.7000000000000001,-432.99269999999814,-1.0,5711.101135833333
2025-10-17,1,2025-10-17 01:50:00,2025-10-17 02:30:35,9,4300.671,4340.355955555556,4257.664290000001,4347.4267272727275,4347.4267272727275,-1.078206263458598,tp,0.1,0.7000000000000001,396.1495555555546,0.922761949369198,6107.250691388887
2025-10-17,-1,2025-10-17 04:00:00,2025-10-17 05:32:30,19,4366.775,4350.423186868687,4410.442749999999,4344.548958333333,4344.548958333333,0.5115730511917836,tp,0.1,0.7000000000000001,162.81813131313066,0.3744597129761256,6270.068822702018
2025-10-17,1,2025-10-17 08:10:00,2025-10-17 13:35:30,66,4323.403,4280.168970000001,4280.168970000001,4351.370710884355,4351.370710884355,-0.6453647080472883,sl,0.1,0.7000000000000001,-433.0402999999962,-1.0,5837.028522702022
2025-10-17,1,2025-10-17 13:45:00,2025-10-17 14:03:25,4,4286.227,4243.36473,4243.36473,4340.401415151515,4340.401415151515,-1.2475324278186564,sl,0.1,0.7000000000000001,-429.32269999999625,-1.0,5407.705822702026
2025-10-17,1,2025-10-17 14:10:00,2025-10-17 17:03:05,35,4237.595,4195.219050000001,4195.219050000001,4338.254947058823,4338.254947058823,-2.3186845468134507,sl,0.1,0.7000000000000001,-424.45949999999647,-1.0,4983.24632270203
2025-10-17,1,2025-10-17 17:10:00,2025-10-17 20:57:55,46,4193.336,4250.998,4151.40264,4320.237260517801,4320.237260517801,-2.9387219465484593,session_end,0.1,0.7000000000000001,575.9199999999935,1.3750865659226774,5559.1663227020235
2025-10-20,-1,2025-10-20 01:30:00,2025-10-20 03:34:40,25,4262.79,4252.007515873015,4305.4179,4240.026592592592,4240.026592592592,0.536220868216429,tp,0.1,0.7000000000000001,107.12484126984855,0.25294429533204194,5666.291163971872
2025-10-20,1,2025-10-20 06:05:00,2025-10-20 07:12:15,14,4233.276,4252.10773255814,4190.94324,4254.787216894978,4254.787216894978,-0.507727314992328,tp,0.1,0.7000000000000001,187.61732558140176,0.4448501009180613,5853.908489553274
2025-10-20,-1,2025-10-20 12:00:00,2025-10-20 12:42:45,9,4279.302,4322.09502,4322.09502,4254.366773148149,4254.366773148149,0.587037464881536,sl,0.1,0.7000000000000001,-428.6302000000007,-1.0,5425.278289553274
2025-10-20,-1,2025-10-20 12:50:00,2025-10-20 18:30:05,69,4316.199,4359.360989999999,4359.360989999999,4257.10848917749,4257.10848917749,1.387185949633156,sl,0.1,0.7000000000000001,-432.31989999999604,-1.0,4992.958389553278
2025-10-20,-1,2025-10-20 18:40:00,2025-10-20 23:59:55,52,4362.056,4360.591,4405.67656,4281.945638392858,4281.945638392858,1.8693105510135282,session_end,0.1,0.7000000000000001,13.949999999992361,0.03358508006314513,5006.90838955327
2025-10-21,1,2025-10-21 05:35:00,2025-10-21 08:03:30,30,4322.055,4278.83445,4278.83445,4348.41432089552,4348.41432089552,-0.6071827325341483,sl,0.1,0.7000000000000001,-432.9055,-1.0,4574.0028895532705
2025-10-21,1,2025-10-21 08:10:00,2025-10-21 12:10:40,49,4280.765,4237.957350000001,4237.957350000001,4339.787071428569,4339.787071428569,-1.3598955537959498,sl,0.1,0.7000000000000001,-428.7764999999974,-1.0,4145.226389553273
2025-10-21,1,2025-10-21 12:20:00,2025-10-21 13:47:55,18,4230.712,4188.40488,4188.40488,4313.384448198195,4313.384448198195,-1.916405764218979,sl,0.1,0.7000000000000001,-423.77120000000394,-1.0,3721.4551895532695
2025-10-21,1,2025-10-21 13:55:00,2025-10-21 14:29:25,7,4176.81,4135.0419,4135.0419,4301.416096806384,4301.416096806384,-2.8956649159996575,sl,0.1,0.7000000000000001,-418.3810000000023,-1.0,3303.0741895532674
2025-10-21,1,2025-10-21 14:35:00,2025-10-21 14:45:15,3,4134.253,4092.91047,4092.91047,4295.091328571426,4295.091328571426,-3.745737081333189,sl,0.1,0.7000000000000001,-414.12529999999896,-1.0,2888.9488895532686
2025-10-21,1,2025-10-21 14:55:00,2025-10-21 23:59:55,97,4123.136,4093.199,4081.90464,4291.028568901301,4291.028568901301,-3.9111384649735044,session_end,0.1,0.7000000000000001,-300.0700000000035,-0.7260735517819492,2588.8788895532653
2025-10-22,-1,2025-10-22 00:35:00,2025-10-22 01:06:40,7,4071.128,4111.83928,4111.83928,4050.2075476190475,4050.2075476190475,0.5178982097666441,sl,0.1,0.7000000000000001,-407.81279999999987,-1.0,2181.0660895532656
2025-10-22,-1,2025-10-22 01:15:00,2025-10-22 06:43:15,66,4116.874,4158.04274,4158.04274,4070.0910111111107,4070.0910111111107,1.1516815904343405,sl,0.1,0.7000000000000001,-412.3874000000007,-1.0,1768.6786895532641
2025-10-22,-1,2025-10-22 06:50:00,2025-10-22 08:04:00,15,4156.685,4118.419225694445,4198.251850000001,4114.277589430895,4114.277589430895,1.0301908329663294,tp,0.1,0.7000000000000001,381.9577430555517,0.9205839342061047,2150.636432608816
2025-10-22,1,2025-10-22 08:15:00,2025-10-22 10:41:35,30,4088.004,4047.12396,4047.12396,4118.101668350169,4118.101668350169,-0.7331088637805352,sl,0.1,0.7000000000000001,-409.50040000000007,-1.0,1741.136032608816
2025-10-22,1,2025-10-22 10:50:00,2025-10-22 11:02:45,3,4059.26,4018.6674000000003,4018.6674000000003,4108.775335897435,4108.775335897435,-1.2044181502230162,sl,0.1,0.7000000000000001,-406.62599999999946,-1.0,1334.510032608816
2025-10-22,1,2025-10-22 11:10:00,2025-10-22 19:03:25,95,4028.363,4082.8859137426894,3988.07937,4106.509189054726,4106.509189054726,-1.9024598620881152,tp,0.1,0.7000000000000001,544.5291374268952,1.353475685847816,1879.0391700357113
2025-10-22,-1,2025-10-22 19:30:00,2025-10-22 23:12:10,33,4105.483,4085.3241616541345,4146.53783,4083.12063105413,4083.12063105413,0.5488661974722043,tp,0.1,0.7000000000000001,200.88838345865662,0.4910223314982827,2079.927553494368
2025-10-23,-1,2025-10-23 06:00:00,2025-10-23 07:37:15,20,4110.285,4093.258976190478,4151.38785,4086.1919629629638,4086.1919629629638,0.5911258515500832,tp,0.1,0.7000000000000001,169.5602380952203,0.41422976288802216,2249.4877915895886
2025-10-23,-1,2025-10-23 08:20:00,2025-10-23 12:23:20,49,4114.881,4101.07247972973,4156.02981,4094.291100000001,4094.291100000001,0.5040774946363574,tp,0.1,0.7000000000000001,137.38520270270493,0.33557520303188837,2386.8729942922937
2025-10-23,-1,2025-10-23 12:40:00,2025-10-23 20:00:05,89,4124.738,4114.664093055556,4165.98538,4101.364081140351,4101.364081140351,0.5696987245558501,tp,0.1,0.7000000000000001,100.03906944444388,0.2442314383227356,2486.9120637367378
2025-10-24,1,2025-10-24 06:05:00,2025-10-24 08:10:55,26,4095.4,4054.446,4054.446,4118.444668949773,4118.444668949773,-0.5589529737604287,sl,0.1,0.7000000000000001,-410.24000000000177,-1.0,2076.672063736736
2025-10-24,1,2025-10-24 08:20:00,2025-10-24 12:30:55,51,4055.114,4093.568835555554,4014.56286,4109.362353333334,4109.362353333334,-1.318376153647973,tp,0.1,0.7000000000000001,383.8483555555393,0.9483046729525705,2460.5204192922756
2025-10-24,-1,2025-10-24 13:20:00,2025-10-24 20:01:00,81,4118.644,4101.847376388889,4159.830440000001,4093.3670854166653,4093.3670854166653,0.6185962327577915,tp,0.1,0.7000000000000001,167.266236111115,0.4078192631145429,2627.786655403391
2025-10-27,-1,2025-10-27 01:10:00,2025-10-27 02:00:00,11,4094.41,4079.919444444444,4135.3541,4073.60680952381,4073.60680952381,0.5105964185733793,tp,0.1,0.7000000000000001,144.20555555556058,0.353910711324859,2771.9922109589515
2025-10-27,1,2025-10-27 04:10:00,2025-10-27 05:13:15,13,4056.435,4074.4282741935467,4015.87065,4076.9147733333316,4076.9147733333316,-0.5043832033927722,tp,0.1,0.7000000000000001,179.2327419354677,0.4435735860070905,2951.2249528944194
2025-10-27,1,2025-10-27 08:55:00,2025-10-27 14:08:45,63,4040.682,4000.2751799999996,4000.2751799999996,4073.7601012461037,4073.7601012461037,-0.8131210582569899,sl,0.1,0.7000000000000001,-404.7682000000015,-1.0,2546.456752894418
2025-10-27,1,2025-10-27 14:15:00,2025-10-27 23:59:55,105,4004.879,3998.538,3964.83021,4059.095780701753,4059.095780701753,-1.3354521211219468,session_end,0.1,0.7000000000000001,-64.10999999999895,-0.15833187469583782,2482.3467528944193
2025-10-29,-1,2025-10-29 07:15:00,2025-10-29 15:50:30,104,3995.006,3993.0721964912254,4034.95606,3966.93931992337,3966.93931992337,0.7091658784731153,tp,0.1,0.7000000000000001,18.638035087744175,0.048405522013594264,2500.9847879821637
2025-10-29,1,2025-10-29 18:40:00,2025-10-29 23:59:55,52,3951.957,3952.868,3912.43743,3992.954252976188,3992.954252976188,-1.0282049423828583,session_end,0.1,0.7000000000000001,8.410000000000583,0.02305187025061406,2509.3947879821644
2025-10-30,1,2025-10-30 03:00:00,2025-10-30 04:09:35,14,3922.052,3942.998336734694,3882.8314800000003,3947.1808333333342,3947.1808333333342,-0.6371973921472122,tp,0.1,0.7000000000000001,208.76336734693888,0.534065757789391,2718.1581553291035
2025-10-30,-1,2025-10-30 04:35:00,2025-10-30 05:31:20,12,3969.223,3948.10796969697,4008.91523,3943.8245545454547,3943.8245545454547,0.6455141475602406,tp,0.1,0.7000000000000001,210.45030303029927,0.5319688589688679,2928.608458359403
2025-10-30,-1,2025-10-30 05:50:00,2025-10-30 09:15:45,42,3968.667,4008.35367,4008.35367,3948.762,3948.762,0.5038667815381083,sl,0.1,0.7000000000000001,-397.5667000000005,-1.0,2531.0417583594026
2025-10-30,-1,2025-10-30 09:25:00,2025-10-30 12:58:20,43,4000.948,3964.1954677419376,4040.95748,3957.0673289085557,3957.0673289085557,1.1103973584286622,tp,0.1,0.7000000000000001,366.82532258062275,0.9185955992945202,2897.8670809400255
2025-10-30,-1,2025-10-30 13:55:00,2025-10-30 22:49:55,95,3987.926,4027.80526,4027.80526,3964.842482035931,3964.842482035931,0.5811836931346853,sl,0.1,0.7000000000000001,-399.4926000000016,-1.0,2498.374480940024
2025-10-30,-1,2025-10-30 22:55:00,2025-10-30 23:59:55,13,4039.071,4036.756,4079.46171,3981.252948669204,3981.252948669204,1.452144640800097,session_end,0.1,0.7000000000000001,22.450000000000546,0.05731515984740172,2520.824480940025
2025-11-03,-1,2025-11-03 01:30:00,2025-11-03 09:27:30,96,3998.968,4005.4455383480813,4038.95768,3976.7248333333337,3976.7248333333337,0.5591703625123005,tp,0.1,0.7000000000000001,-65.47538348081453,-0.16198024960643423,2455.3490974592105
2025-11-03,-1,2025-11-03 15:05:00,2025-11-03 15:36:20,7,4026.709,4006.8987299465234,4066.9760899999997,4006.4236289134437,4006.4236289134437,0.5058094940412572,tp,0.1,0.7000000000000001,197.40270053476416,0.4919717330821895,2652.751797993975
2025-11-04,1,2025-11-04 14:05:00,2025-11-04 14:40:45,8,3968.791,3929.10309,3929.10309,3988.7676143984218,3988.7676143984218,-0.5021629820227689,sl,0.1,0.7000000000000001,-397.579100000001,-1.0,2255.172697993974
2025-11-04,1,2025-11-04 14:50:00,2025-11-04 23:59:55,98,3938.692,3934.828,3899.30508,3987.0565973782764,3987.0565973782764,-1.2129272860103353,session_end,0.1,0.7000000000000001,-39.34000000000033,-0.09810363440451908,2215.832697993974
2025-11-05,-1,2025-11-05 03:50:00,2025-11-05 10:06:40,76,3964.823,3960.559915977962,4004.47123,3944.0323333333336,3944.0323333333336,0.5277128813261115,tp,0.1,0.7000000000000001,41.93084022037674,0.10752268189620692,2257.763538214351
2025-11-05,-1,2025-11-05 14:30:00,2025-11-05 23:03:20,91,3983.815,3969.4220126262617,4023.65315,3962.8689367816087,3962.8689367816087,0.530438012301843,tp,0.1,0.7000000000000001,143.2298737373838,0.3612865400059582,2400.9934119517347
2025-11-06,-1,2025-11-06 07:25:00,2025-11-06 14:21:20,84,4005.754,3996.245356589147,4045.81154,3982.852054307115,3982.852054307115,0.5760556852237043,tp,0.1,0.7000000000000001,94.38643410852983,0.23737462187775196,2495.3798460602648
2025-11-06,1,2025-11-06 17:25:00,2025-11-06 19:12:05,22,3967.727,3993.3148014492754,3928.0497299999997,3994.2429768740026,3994.2429768740026,-0.6631663879079569,tp,0.1,0.7000000000000001,255.17801449275504,0.6448982364279452,2750.55786055302
2025-11-07,-1,2025-11-07 16:40:00,2025-11-07 17:06:40,6,4025.825,3999.6274382113816,4066.0832499999997,3999.259446666666,3999.259446666666,0.6637742233867758,tp,0.1,0.7000000000000001,261.2756178861826,0.6507377193151304,3011.8334784392027
2025-11-10,-1,2025-11-10 01:25:00,2025-11-10 09:37:30,99,4045.519,4085.97419,4085.97419,4020.173637254902,4020.173637254902,0.6326558263405001,sl,0.1,0.7000000000000001,-405.2519000000013,-1.0,2606.5815784392016
2025-11-10,-1,2025-11-10 09:45:00,2025-11-10 23:49:45,157,4081.165,4121.97665,4121.97665,4056.3638589743587,4056.3638589743587,0.6109817039911172,sl,0.1,0.7000000000000001,-408.81649999999644,-1.0,2197.7650784392054
2025-11-11,1,2025-11-11 15:20:00,2025-11-11 20:53:00,67,4115.805,4130.8484666666645,4074.6469500000003,4136.441422101446,4136.441422101446,-0.502531523603321,tp,0.1,0.7000000000000001,149.73466666664245,0.36550484453622667,2347.499745105848
2025-11-12,1,2025-11-12 04:05:00,2025-11-12 07:08:45,37,4108.159,4121.446476470589,4067.0774099999994,4130.230969387755,4130.230969387755,-0.5337829664044873,tp,0.1,0.7000000000000001,132.17476470589355,0.3234411440888553,2479.6745098117417
2025-11-12,-1,2025-11-12 15:15:00,2025-11-12 17:36:20,29,4161.764,4203.3816400000005,4203.3816400000005,4125.054906193077,4125.054906193077,0.8909358697685795,sl,0.1,0.7000000000000001,-416.8764000000039,-1.0,2062.798109811738
2025-11-12,-1,2025-11-12 17:45:00,2025-11-12 23:59:55,63,4202.634,4191.195,4244.66034,4133.848374804381,4133.848374804381,1.6635134857570368,session_end,0.1,0.7000000000000001,113.69000000000305,0.2721864430735632,2176.488109811741
2025-11-13,-1,2025-11-13 04:10:00,2025-11-13 14:08:40,120,4218.273,4215.746580867851,4260.455730000001,4195.883579999999,4195.883579999999,0.5349033063496158,tp,0.1,0.7000000000000001,24.564191321493855,0.05989226235830063,2201.0523011332352
2025-11-13,1,2025-11-13 14:45:00,2025-11-13 18:38:45,47,4188.224,4146.34176,4146.34176,4215.6167843691155,4215.6167843691155,-0.6492118655232939,sl,0.1,0.7000000000000001,-419.5223999999991,-1.0,1781.5299011332354
2025-11-13,1,2025-11-13 18:45:00,2025-11-13 23:59:55,51,4155.948,4185.926,4114.38852,4211.852599259261,4211.852599259261,-1.326900643889815,session_end,0.1,0.7000000000000001,299.08000000000067,0.7213276008265778,2080.6099011332362
2025-11-14,1,2025-11-14 06:55:00,2025-11-14 12:11:30,64,4172.024,4130.303760000001,4130.303760000001,4193.204628514057,4193.204628514057,-0.5063938060562071,sl,0.1,0.7000000000000001,-417.9023999999965,-1.0,1662.70750113324
2025-11-14,1,2025-11-14 12:20:00,2025-11-14 13:19:55,12,4118.732,4077.54468,4077.54468,4181.211921171172,4181.211921171172,-1.4936918374058166,sl,0.1,0.7000000000000001,-412.5732,-1.0,1250.1343011332392
2025-11-14,1,2025-11-14 13:25:00,2025-11-14 21:57:55,103,4071.261,4084.674,4030.54839,4175.203984472049,4175.203984472049,-2.489159448462036,session_end,0.1,0.7000000000000001,133.43000000000012,0.3294556649647369,1383.5643011332395
2025-11-17,1,2025-11-17 05:30:00,2025-11-17 07:31:40,25,4064.493,4079.7353148148154,4023.84807,4085.2805252525263,4085.2805252525263,-0.5121319117059357,tp,0.1,0.7000000000000001,151.72314814815473,0.3750114667392833,1535.2874492813935
2025-11-17,1,2025-11-17 16:05:00,2025-11-17 17:19:05,15,4056.784,4077.7796159420304,4016.21616,4078.512054404146,4078.512054404146,-0.5324871942132565,tp,0.1,0.7000000000000001,209.25615942030328,0.5175433531100064,1744.543608701697
