session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2026-01-12,-1,2026-01-12 13:55:00,2026-01-12 20:46:50,83,4619.496,4591.997471887551,4688.788439999999,4582.272396207587,4582.272396207587,0.8132887041646873,tp,0.1,0.7000000000000001,274.28528112449095,0.3968474499158839,9184.394668789851
2026-01-13,-1,2026-01-13 14:50:00,2026-01-13 16:27:55,20,4633.738,4593.978427241962,4703.24407,4591.768835205991,4591.768835205991,0.9151955662881935,tp,0.1,0.7000000000000001,396.89572758038304,0.5720302235191633,9581.290396370234
2026-01-16,1,2026-01-16 15:30:00,2026-01-16 21:19:15,70,4565.327,4598.318826797386,4496.847095,4603.282560931899,4603.282560931899,-0.8238699325948207,tp,0.1,0.7000000000000001,329.2182679738533,0.48177384003942847,9910.508664344088
2026-01-20,-1,2026-01-20 06:00:00,2026-01-20 23:59:55,204,4714.613,4775.977,4785.332195,4678.012638888888,4678.012638888888,0.7836203948311402,session_end,0.1,0.7000000000000001,-614.3399999999958,-0.8677134970215634,9296.168664344092
2026-01-21,-1,2026-01-21 01:30:00,2026-01-21 07:04:20,67,4827.595,4837.103333333333,4900.008925,4788.725574074074,4788.725574074074,0.8109240198721307,tp,0.1,0.7000000000000001,-95.78333333332303,-0.13130531639228676,9200.385331010768
2026-01-21,1,2026-01-21 17:35:00,2026-01-21 18:58:35,17,4807.208,4846.597617474303,4735.09988,4848.073398894154,4848.073398894154,-0.8428688167855398,tp,0.1,0.7000000000000001,393.19617474303124,0.5462577234617015,9593.5815057538
2026-01-21,1,2026-01-21 19:35:00,2026-01-21 23:59:55,41,4805.885,4778.432,4733.796725,4846.398446099291,4846.398446099291,-0.8376724809320246,session_end,0.1,0.7000000000000001,-275.2300000000043,-0.38082475964365087,9318.351505753795
2026-01-22,-1,2026-01-22 07:20:00,2026-01-22 13:42:45,77,4836.662,4812.876609756098,4909.2119299999995,4799.666640151516,4799.666640151516,0.7719465251718879,tp,0.1,0.7000000000000001,237.1539024390193,0.32784856227844994,9555.505408192816
2026-01-22,-1,2026-01-22 15:30:00,2026-01-22 20:15:00,58,4854.116,4926.927739999999,4926.927739999999,4815.149646953404,4815.149646953404,0.8091099114904299,sl,0.1,0.7000000000000001,-728.817399999992,-1.0,8826.688008192823
2026-01-22,-1,2026-01-22 20:25:00,2026-01-22 23:59:55,31,4927.445,4959.071,5001.356674999999,4835.057714965987,4835.057714965987,1.9091351225920705,session_end,0.1,0.7000000000000001,-316.960000000002,-0.4278890987114075,8509.72800819282
2026-01-23,1,2026-01-23 08:30:00,2026-01-23 12:53:20,53,4913.43,4942.623664502164,4839.72855,4952.905983660131,4952.905983660131,-0.796108058384582,tp,0.1,0.7000000000000001,291.236645021633,0.396107057624553,8800.964653214454
2026-01-23,-1,2026-01-23 16:30:00,2026-01-23 21:57:55,66,4985.416,4988.436,5060.1972399999995,4943.893659932659,4943.893659932659,0.8404476901290521,session_end,0.1,0.7000000000000001,-30.89999999999527,-0.04038446005976303,8770.064653214458
2026-01-26,1,2026-01-26 19:20:00,2026-01-26 23:59:55,44,5040.466,5043.691,4964.85901,5079.976591954026,5079.976591954026,-0.7792770544794663,session_end,0.1,0.7000000000000001,31.549999999994544,0.042654786283641825,8801.614653214452
2026-01-27,-1,2026-01-27 20:05:00,2026-01-27 23:59:55,33,5119.079,5172.532,5195.865185,5077.854773858921,5077.854773858921,0.8115184064187559,session_end,0.1,0.7000000000000001,-535.2300000000043,-0.696127825597801,8266.384653214449
2026-01-28,-1,2026-01-28 01:50:00,2026-01-28 08:05:40,76,5220.783,5299.094744999999,5299.094744999999,5179.622151515152,5179.622151515152,0.7957597538807178,sl,0.1,0.7000000000000001,-783.8174499999907,-1.0,7482.567203214458
2026-01-28,-1,2026-01-28 08:15:00,2026-01-28 11:04:55,34,5293.378,5246.281164141412,5372.778669999999,5234.2314057239055,5234.2314057239055,1.129871602761428,tp,0.1,0.7000000000000001,470.2683585858784,0.5931541365908926,7952.835561800336
2026-01-28,-1,2026-01-28 15:05:00,2026-01-28 15:08:05,1,5293.744,5251.8450524861855,5373.150159999999,5251.8450524861855,5251.8450524861855,0.7974996804977581,tp,0.1,0.7000000000000001,418.28947513814165,0.5276536167195895,8371.125036938478
2026-01-28,-1,2026-01-28 17:00:00,2026-01-28 20:40:05,45,5299.883,5379.381245,5379.381245,5254.77869607843,5254.77869607843,0.8573872759892591,sl,0.1,0.7000000000000001,-795.6824499999977,-1.0,7575.4425869384795
2026-01-28,-1,2026-01-28 20:50:00,2026-01-28 23:13:50,17,5388.693,5469.523394999999,5469.523394999999,5264.493552,5264.493552,2.360131070020928,sl,0.1,0.7000000000000001,-809.0039499999905,-1.0,6766.438636938489
2026-01-29,1,2026-01-29 01:10:00,2026-01-29 01:19:00,2,5447.196,5495.553277777778,5365.48806,5497.384976190477,5497.384976190477,-0.9136976291095469,tp,0.1,0.7000000000000001,482.8727777777811,0.5918308279192691,7249.3114147162705
2026-01-29,-1,2026-01-29 04:40:00,2026-01-29 05:22:40,9,5563.682,5526.1373125,5647.137229999999,5521.7134642857145,5521.7134642857145,0.7597648082543603,tp,0.1,0.7000000000000001,374.74687499999783,0.44987818618437664,7624.0582897162685
2026-01-29,-1,2026-01-29 06:05:00,2026-01-29 07:28:55,17,5582.888,5537.457552434457,5666.6313199999995,5529.2377968036535,5529.2377968036535,0.9694230048729799,tp,0.1,0.7000000000000001,453.60447565542637,0.5424963754188735,8077.662765371695
2026-01-29,1,2026-01-29 08:45:00,2026-01-29 12:13:10,42,5482.501,5529.850783105021,5400.263485,5537.203176190475,5537.203176190475,-0.98881464971173,tp,0.1,0.7000000000000001,472.79783105020834,0.5757686513876416,8550.460596421903
2026-01-29,1,2026-01-29 15:05:00,2026-01-29 15:14:40,2,5458.074,5376.20289,5376.20289,5528.631848066298,5528.631848066298,-1.2752404212075934,sl,0.1,0.7000000000000001,-819.4111000000005,-1.0,7731.049496421902
2026-01-29,1,2026-01-29 15:20:00,2026-01-29 15:26:35,2,5332.543,5252.554854999999,5252.554854999999,5526.305021739129,5526.305021739129,-3.524787737428007,sl,0.1,0.7000000000000001,-800.5814500000026,-1.0,6930.4680464219
2026-01-29,1,2026-01-29 15:35:00,2026-01-29 23:59:55,89,5162.944,5438.65,5085.49984,5521.617778074866,5521.617778074866,-6.498064380688853,session_end,0.1,0.7000000000000001,2756.3599999999924,3.560061856181269,9686.828046421891
2026-01-30,1,2026-01-30 01:10:00,2026-01-30 02:00:25,11,5367.043,5286.5373549999995,5286.5373549999995,5421.566857142857,5421.566857142857,-1.0025580902178848,sl,0.1,0.7000000000000001,-805.7564500000019,-1.0,8881.07159642189
2026-01-30,1,2026-01-30 02:10:00,2026-01-30 02:15:15,2,5273.764,5194.65754,5194.65754,5380.456820512821,5380.456820512821,-1.983833790950254,sl,0.1,0.7000000000000001,-791.7645999999997,-1.0,8089.30699642189
2026-01-30,1,2026-01-30 02:25:00,2026-01-30 08:34:00,74,5163.173,5085.725405,5085.725405,5359.965166666667,5359.965166666667,-3.6713236102809264,sl,0.1,0.7000000000000001,-775.1759499999964,-1.0,7314.131046421894
2026-01-30,1,2026-01-30 08:40:00,2026-01-30 09:14:25,7,5092.351,5015.965735,5015.965735,5235.051743589743,5235.051743589743,-2.7251735145585436,sl,0.1,0.7000000000000001,-764.552649999999,-1.0,6549.578396421895
2026-01-30,1,2026-01-30 09:20:00,2026-01-30 09:44:10,5,5068.891,4992.857634999999,4992.857634999999,5224.754119047618,5224.754119047618,-2.9826019655069103,sl,0.1,0.7000000000000001,-761.0336500000024,-1.0,5788.544746421893
2026-01-30,1,2026-01-30 09:50:00,2026-01-30 17:13:45,89,4982.14,4907.4079,4907.4079,5214.602415254236,5214.602415254236,-4.458900156492563,sl,0.1,0.7000000000000001,-748.0210000000018,-1.0,5040.523746421892
2026-01-30,1,2026-01-30 17:20:00,2026-01-30 17:53:25,7,4904.82,4831.2477,4831.2477,5146.250092948716,5146.250092948716,-4.686744495359671,sl,0.1,0.7000000000000001,-736.4229999999982,-1.0,4304.100746421894
2026-01-30,1,2026-01-30 18:00:00,2026-01-30 18:18:10,4,4849.984,4777.234240000001,4777.234240000001,5136.410018518517,5136.410018518517,-5.5760641671111255,sl,0.1,0.7000000000000001,-728.197599999997,-1.0,3575.903146421897
2026-01-30,1,2026-01-30 18:25:00,2026-01-30 21:57:55,43,4717.492,4891.558,4646.72962,5128.905168174962,5128.905168174962,-8.02342126987293,session_end,0.1,0.7000000000000001,1739.959999999998,2.459866386630855,5315.863146421895
2026-02-02,1,2026-02-02 01:00:00,2026-02-02 01:08:05,2,4766.976,4695.47136,4695.47136,4817.564111111111,4817.564111111111,-1.0484263404947456,sl,0.1,0.7000000000000001,-715.7464000000011,-1.0,4600.116746421894
2026-02-02,1,2026-02-02 01:15:00,2026-02-02 02:32:00,16,4643.657,4753.412733333333,4574.002145,4792.548788888888,4792.548788888888,-3.1099795840251296,tp,0.1,0.7000000000000001,1096.857333333325,1.5757083025057315,5696.9740797552195
2026-02-02,1,2026-02-02 03:00:00,2026-02-02 03:40:40,9,4711.152,4640.48472,4640.48472,4751.589453703704,4751.589453703704,-0.8508721996634263,sl,0.1,0.7000000000000001,-707.3727999999967,-1.0,4989.601279755223
2026-02-02,1,2026-02-02 03:50:00,2026-02-02 04:02:20,3,4686.329,4616.034065,4616.034065,4738.9166521739135,4738.9166521739135,-1.1122194383759596,sl,0.1,0.7000000000000001,-703.649349999999,-1.0,4285.951929755224
2026-02-02,1,2026-02-02 04:10:00,2026-02-02 05:44:15,19,4655.306,4585.476409999999,4585.476409999999,4731.476153333334,4731.476153333334,-1.6074191408478926,sl,0.1,0.7000000000000001,-698.9959000000028,-1.0,3586.9560297552216
2026-02-02,1,2026-02-02 05:50:00,2026-02-02 06:21:45,7,4553.593,4485.289105,4485.289105,4711.348885714286,4711.348885714286,-3.3421720516546545,sl,0.1,0.7000000000000001,-683.7389500000002,-1.0,2903.2170797552217
2026-02-02,1,2026-02-02 06:30:00,2026-02-02 06:38:00,2,4486.771,4419.469435,4419.469435,4692.382705128205,4692.382705128205,-4.382831027474475,sl,0.1,0.7000000000000001,-673.7156499999976,-1.0,2229.5014297552243
2026-02-02,1,2026-02-02 06:45:00,2026-02-02 09:12:00,30,4453.042,4656.9289333333345,4386.246370000001,4683.327545267491,4683.327545267491,-4.919345124606946,tp,0.1,0.7000000000000001,2038.1693333333412,3.052399286200838,4267.670763088566
2026-02-02,-1,2026-02-02 09:40:00,2026-02-02 10:37:40,12,4702.57,4661.688712598427,4773.108549999999,4657.393922413795,4657.393922413795,0.9719078596371996,tp,0.1,0.7000000000000001,408.1128740157299,0.5795595089716672,4675.783637104296
2026-02-02,-1,2026-02-02 11:00:00,2026-02-02 11:40:15,9,4705.825,4776.412374999999,4776.412374999999,4662.540977272729,4662.540977272729,0.9292684598048346,sl,0.1,0.7000000000000001,-706.5737499999916,-1.0,3969.2098871043045
2026-02-02,-1,2026-02-02 11:50:00,2026-02-02 13:40:45,23,4776.571,4681.675985772362,4848.219564999999,4668.693399061036,4668.693399061036,2.309492008206173,tp,0.1,0.7000000000000001,948.2501422763805,1.3244510092789537,4917.460029380685
2026-02-02,-1,2026-02-02 13:55:00,2026-02-02 14:23:10,6,4719.788,4682.877184108531,4790.584819999999,4681.959374251501,4681.959374251501,0.814661612791049,tp,0.1,0.7000000000000001,368.408158914687,0.5213626246414588,5285.868188295372
2026-02-02,-1,2026-02-02 14:30:00,2026-02-02 14:39:25,2,4721.431,4792.252464999999,4792.252464999999,4683.125919540234,4683.125919540234,0.8167531925667654,sl,0.1,0.7000000000000001,-708.9146499999908,-1.0,4576.953538295382
2026-02-02,-1,2026-02-02 14:45:00,2026-02-02 15:24:20,8,4754.278,4685.918217391309,4825.59217,4684.458910546143,4684.458910546143,1.4914975408699005,tp,0.1,0.7000000000000001,682.897826086916,0.9585722249686415,5259.851364382298
2026-02-02,1,2026-02-02 15:55:00,2026-02-02 16:11:05,4,4642.651,4684.935902061859,4573.011235,4685.62954188482,4685.62954188482,-0.9169107694232687,tp,0.1,0.7000000000000001,422.1490206185961,0.6071947839263914,5682.000385000894
2026-02-02,1,2026-02-02 18:15:00,2026-02-02 19:40:30,18,4636.092,4681.241053672319,4566.55062,4683.748289954341,4683.748289954341,-1.0194567896988047,tp,0.1,0.7000000000000001,450.790536723195,0.6492401167811124,6132.7909217240895
2026-02-03,-1,2026-02-03 01:30:00,2026-02-03 02:04:35,7,4853.838,4818.382972222222,4926.64557,4811.668314814814,4811.668314814814,0.8734846717464096,tp,0.1,0.7000000000000001,353.85027777778015,0.4869689755856162,6486.64119950187
2026-02-03,1,2026-02-03 02:30:00,2026-02-03 03:38:45,14,4773.107,4801.347678294574,4701.510395,4814.154033333333,4814.154033333333,-0.8566517200692397,tp,0.1,0.7000000000000001,281.7067829457363,0.39444158413061253,6768.347982447606
2026-02-03,-1,2026-02-03 06:20:00,2026-02-03 07:39:55,16,4857.149,4930.006235,4930.006235,4808.809745614034,4808.809745614034,1.0077078726219904,sl,0.1,0.7000000000000001,-729.272349999995,-1.0,6039.0756324476115
2026-02-03,-1,2026-02-03 07:45:00,2026-02-03 19:06:20,137,4921.563,4883.731772197962,4995.386444999999,4823.166550179212,4823.166550179212,2.0425367607744733,tp,0.1,0.7000000000000001,377.61227802038485,0.5124554645484094,6416.6879104679965
2026-02-03,-1,2026-02-03 19:20:00,2026-02-03 23:59:55,44,4926.192,4947.533,5000.084879999999,4884.0025603448275,4884.0025603448275,0.859334923284911,session_end,0.1,0.7000000000000001,-214.11000000000348,-0.2888099638287277,6202.577910467993
2026-02-04,-1,2026-02-04 01:10:00,2026-02-04 09:23:10,99,5031.573,5057.017556547619,5107.046595,4990.5600476190475,4990.5600476190475,0.8200372701752716,tp,0.1,0.7000000000000001,-255.14556547618957,-0.33713190086704015,5947.432344991804
2026-02-04,1,2026-02-04 14:35:00,2026-02-04 15:31:10,12,5014.994,4939.76909,4939.76909,5053.321400952383,5053.321400952383,-0.7600526051072759,sl,0.1,0.7000000000000001,-752.9490999999991,-1.0,5194.483244991805
2026-02-04,1,2026-02-04 15:40:00,2026-02-04 23:16:30,80,4913.134,5013.015637328339,4839.43699,5048.023640070924,5048.023640070924,-2.671127349733049,tp,0.1,0.7000000000000001,998.1163732833891,1.3553010811203752,6192.599618275194
2026-02-05,1,2026-02-05 01:15:00,2026-02-05 02:45:05,19,4967.487,4892.974695,4892.974695,5008.580166666667,5008.580166666667,-0.822162475120611,sl,0.1,0.7000000000000001,-745.823050000002,-1.0,5446.776568275192
2026-02-05,1,2026-02-05 02:55:00,2026-02-05 06:09:25,39,4845.742,4915.386700913242,4773.05587,4967.150242857144,4967.150242857144,-2.441958405256012,tp,0.1,0.7000000000000001,695.7470091324165,0.9581566787672091,6142.523577407609
2026-02-05,1,2026-02-05 09:15:00,2026-02-05 16:50:00,92,4863.121,4887.228001650167,4790.174185,4915.976998498499,4915.976998498499,-1.0747710681851577,tp,0.1,0.7000000000000001,240.3700165016715,0.33047366975743997,6382.893593909281
2026-02-05,1,2026-02-05 19:35:00,2026-02-05 21:34:35,24,4836.085,4763.5437249999995,4763.5437249999995,4884.32980921986,4884.32980921986,-0.9851773139690132,sl,0.1,0.7000000000000001,-726.112750000005,-1.0,5656.780843909276
2026-02-05,1,2026-02-05 21:40:00,2026-02-05 23:59:55,16,4766.319,4703.829,4694.824215000001,4877.752741025642,4877.752741025642,-2.2865292061153224,session_end,0.1,0.7000000000000001,-625.600000000007,-0.8740497646087166,5031.180843909269
2026-02-06,-1,2026-02-06 00:35:00,2026-02-06 01:01:55,6,4734.393,4719.204347222222,4805.408895,4697.275476190477,4697.275476190477,0.7916509048279294,tp,0.1,0.7000000000000001,151.18652777777862,0.2138768057176208,5182.367371687048
2026-02-06,-1,2026-02-06 01:55:00,2026-02-06 02:38:20,9,4770.339,4841.894085,4841.894085,4727.640101449276,4727.640101449276,0.9069725620099509,sl,0.1,0.7000000000000001,-716.2508499999997,-1.0,4466.116521687049
2026-02-06,-1,2026-02-06 02:45:00,2026-02-06 06:00:00,40,4825.918,4898.306769999999,4898.306769999999,4749.901010101011,4749.901010101011,1.5993068010773936,sl,0.1,0.7000000000000001,-724.5876999999957,-1.0,3741.528821687053
2026-02-06,-1,2026-02-06 06:10:00,2026-02-06 14:37:25,102,4872.407,4945.493105,4945.493105,4795.098250000001,4795.098250000001,1.6109211109490615,sl,0.1,0.7000000000000001,-731.5610499999941,-1.0,3009.967771687059
2026-02-06,-1,2026-02-06 14:45:00,2026-02-06 21:57:55,87,4932.693,4968.557,5006.683395,4843.280638418077,4843.280638418077,1.8435822379082119,session_end,0.1,0.7000000000000001,-359.33999999999577,-0.4847115628994773,2650.6277716870636
2026-02-09,1,2026-02-09 01:40:00,2026-02-09 02:52:25,15,4983.123,5011.439137254903,4908.376155,5023.258066666667,5023.258066666667,-0.8005674033258066,tp,0.1,0.7000000000000001,282.4613725490297,0.37882719002926607,2933.0891442360935
2026-02-09,-1,2026-02-09 15:45:00,2026-02-09 23:10:00,78,5055.952,5031.41428446115,5131.7912799999995,5017.015955026454,5017.015955026454,0.7754120242446052,tp,0.1,0.7000000000000001,244.67715538850535,0.3235488989195412,3177.766299624599
2026-02-11,-1,2026-02-11 10:45:00,2026-02-11 12:41:20,24,5099.846,5060.104131578947,5176.343689999999,5053.114068475452,5053.114068475452,0.9247452341531263,tp,0.1,0.7000000000000001,396.7186842105246,0.5195172353708047,3574.484983835124
2026-02-12,1,2026-02-12 16:15:00,2026-02-12 23:59:55,81,4951.13,4920.224,4876.86305,5063.400505128205,5063.400505128205,-2.2207803829525026,session_end,0.1,0.7000000000000001,-309.7599999999995,-0.4161474249312766,3264.7249838351245
2026-02-13,-1,2026-02-13 15:10:00,2026-02-13 21:57:55,82,5010.258,5042.883,5085.411869999999,4970.9250164835175,4970.9250164835175,0.7936044777514935,session_end,0.1,0.7000000000000001,-326.95,-0.434109381193548,2937.7749838351247
2026-02-17,1,2026-02-17 05:20:00,2026-02-17 10:11:45,59,4901.236,4936.060185792349,4827.71746,4958.510651041666,4958.510651041666,-1.1548457807514672,tp,0.1,0.7000000000000001,347.54185792349455,0.4736789630527135,3285.3168417586194
2026-02-17,1,2026-02-17 14:00:00,2026-02-17 23:59:55,108,4870.951,4859.622,4797.886735,4933.320341269839,4933.320341269839,-1.2704393174213853,session_end,0.1,0.7000000000000001,-113.98999999999724,-0.15505527907520492,3171.3268417586223
2026-02-18,-1,2026-02-18 04:35:00,2026-02-18 09:04:45,54,4935.586,4914.886049382715,5009.61979,4898.5270818181825,4898.5270818181825,0.7571136703413192,tp,0.1,0.7000000000000001,206.2995061728514,0.27960139035547527,3377.626347931474
2026-02-18,-1,2026-02-18 13:10:00,2026-02-18 23:59:55,118,4955.055,4976.432,5029.380825,4916.648187763715,4916.648187763715,0.7830804801552463,session_end,0.1,0.7000000000000001,-214.46999999999497,-0.2876120110338436,3163.156347931479
2026-02-19,-1,2026-02-19 06:55:00,2026-02-19 10:03:15,38,5017.779,4989.827605555557,5093.045685,4979.4444156626505,4979.4444156626505,0.7699871940883415,tp,0.1,0.7000000000000001,278.81394444443396,0.37136476044406025,3441.9702923759132
2026-02-20,-1,2026-02-20 14:45:00,2026-02-20 15:05:55,5,5053.439,5015.926835174953,5129.240585,5015.129341807909,5015.129341807909,0.7594850620215451,tp,0.1,0.7000000000000001,374.4216482504697,0.4948730930236794,3816.391940626383
2026-02-20,-1,2026-02-20 16:35:00,2026-02-20 21:57:55,65,5067.358,5106.037,5143.368369999999,5018.028389447236,5018.028389447236,0.9824797057035926,session_end,0.1,0.7000000000000001,-387.49000000000086,-0.5088647772665831,3428.9019406263824
2026-02-23,-1,2026-02-23 14:50:00,2026-02-23 23:59:55,98,5194.608,5236.238,5272.52712,5153.494842696628,5153.494842696628,0.7975103994062583,session_end,0.1,0.7000000000000001,-417.0000000000011,-0.5342719476298031,3011.9019406263815
2026-02-24,1,2026-02-24 01:20:00,2026-02-24 05:57:40,56,5160.629,5185.098340375587,5083.219564999999,5220.5675624999985,5220.5675624999985,-1.1494930729574033,tp,0.1,0.7000000000000001,243.9934037558731,0.3161028158335887,3255.8953443822547
2026-02-24,1,2026-02-24 13:50:00,2026-02-24 18:04:20,51,5127.021,5168.053762345683,5050.115685,5176.428981927712,5176.428981927712,-0.9575226879526153,tp,0.1,0.7000000000000001,409.62762345683296,0.533549109651047,3665.522967839088
2026-02-26,1,2026-02-26 15:30:00,2026-02-26 15:46:05,4,5141.778,5181.7723730158705,5064.651330000001,5182.086621863797,5182.086621863797,-0.7813092450630348,tp,0.1,0.7000000000000001,399.24373015870225,0.5185543861270091,4064.7666979977903
2026-02-27,-1,2026-02-27 13:25:00,2026-02-27 21:57:55,103,5235.136,5279.513,5313.66304,5184.33767805383,5184.33767805383,0.9826871841668727,session_end,0.1,0.7000000000000001,-444.46999999999497,-0.565117442348515,3620.2966979977955
2026-03-02,1,2026-03-02 01:30:00,2026-03-02 02:41:10,15,5308.322,5342.833708333333,5228.69717,5352.792777777779,5352.792777777779,-0.8309919629701281,tp,0.1,0.7000000000000001,344.41708333332537,0.43342897351658577,3964.713781331121
2026-03-02,-1,2026-03-02 07:10:00,2026-03-02 14:05:00,84,5401.079,5375.575872781066,5482.095184999999,5355.222910852715,5355.222910852715,0.8598258170349982,tp,0.1,0.7000000000000001,254.33127218933515,0.3147905226459833,4219.045053520456
2026-03-02,1,2026-03-02 14:30:00,2026-03-02 23:59:55,102,5333.406,5345.778,5253.40491,5375.134377394637,5375.134377394637,-0.7767596949804079,session_end,0.1,0.7000000000000001,123.02000000000298,0.15464789292246314,4342.0650535204595
2026-03-03,1,2026-03-03 05:55:00,2026-03-03 09:27:15,43,5316.932,5237.178019999999,5237.178019999999,5359.784701877933,5359.784701877933,-0.7993642330991554,sl,0.1,0.7000000000000001,-798.2398000000042,-1.0,3543.8252535204556
2026-03-03,1,2026-03-03 09:35:00,2026-03-03 11:08:55,19,5266.702,5187.70147,5187.70147,5340.289546376811,5340.289546376811,-1.3833341008060445,sl,0.1,0.7000000000000001,-790.7053000000026,-1.0,2753.1199535204532
2026-03-03,1,2026-03-03 11:15:00,2026-03-03 11:29:45,3,5199.198,5121.21003,5121.21003,5328.19514691358,5328.19514691358,-2.419968551419716,sl,0.1,0.7000000000000001,-780.5797000000014,-1.0,1972.540253520452
2026-03-03,1,2026-03-03 11:35:00,2026-03-03 14:50:20,40,5117.47,5040.70795,5040.70795,5323.389348920863,5323.389348920863,-3.867382891364078,sl,0.1,0.7000000000000001,-768.3205000000028,-1.0,1204.2197535204486
2026-03-03,1,2026-03-03 15:00:00,2026-03-03 23:59:55,96,5038.722,5125.146,4963.14117,5285.176727777778,5285.176727777778,-4.666811357157489,session_end,0.1,0.7000000000000001,863.5399999999997,1.1434645531148588,2067.7597535204486
2026-03-04,-1,2026-03-04 02:10:00,2026-03-04 03:02:35,11,5184.444,5152.947916666667,5262.21066,5144.610102564103,5144.610102564103,0.773574608036113,tp,0.1,0.7000000000000001,314.26083333333446,0.40500753579147825,2382.0205868537832
2026-03-04,1,2026-03-04 18:15:00,2026-03-04 23:45:35,55,5124.675,5158.296756410254,5047.804875,5163.735880517502,5163.735880517502,-0.7593219603937664,tp,0.1,0.7000000000000001,335.5175641025351,0.437383917487494,2717.5381509563185
2026-03-05,1,2026-03-05 06:15:00,2026-03-05 07:02:30,10,5132.962,5172.735329365077,5055.967570000001,5175.635788888887,5175.635788888887,-0.8273628716459489,tp,0.1,0.7000000000000001,397.0332936507628,0.516574112764734,3114.5714446070815
2026-03-05,1,2026-03-05 13:25:00,2026-03-05 23:59:55,114,5104.479,5086.434,5027.911815,5166.885789855071,5166.885789855071,-1.201561102375615,session_end,0.1,0.7000000000000001,-181.15000000000072,-0.2356753745093293,2933.421444607081
2026-03-06,-1,2026-03-06 01:55:00,2026-03-06 05:49:25,47,5139.888,5117.140495169084,5216.986319999999,5090.652007246377,5090.652007246377,0.9701408126763184,tp,0.1,0.7000000000000001,226.77504830916115,0.29504540216850855,3160.1964929162423
2026-03-06,-1,2026-03-06 15:05:00,2026-03-06 21:57:55,83,5147.507,5174.558,5224.719604999999,5106.72744290976,5106.72744290976,0.8091886154529959,session_end,0.1,0.7000000000000001,-271.21000000000384,-0.35034435115873225,2888.9864929162386
2026-03-09,-1,2026-03-09 05:45:00,2026-03-09 08:32:10,34,5120.663,5089.427385620915,5197.472944999999,5079.773002415459,5079.773002415459,0.804612677871758,tp,0.1,0.7000000000000001,311.6561437908484,0.40666106946288294,3200.642636707087
2026-03-09,-1,2026-03-09 19:20:00,2026-03-09 23:59:55,44,5134.009,5139.878,5211.019135,5094.7118678160905,5094.7118678160905,0.7742073194184043,session_end,0.1,0.7000000000000001,-59.389999999996874,-0.07621074810477507,3141.2526367070905
2026-03-10,-1,2026-03-10 13:20:00,2026-03-10 18:18:35,60,5214.522,5185.0033173515985,5292.7398299999995,5171.574666666667,5171.574666666667,0.8260701253853985,tp,0.1,0.7000000000000001,294.4868264840141,0.3773907131967425,3435.7394631911047
2026-03-11,1,2026-03-11 23:00:00,2026-03-11 23:59:55,12,5139.343,5134.391,5062.252855,5188.502654040402,5188.502654040402,-0.9489472652010954,session_end,0.1,0.7000000000000001,-50.22000000000226,-0.06423648574017105,3385.5194631911027
2026-03-12,1,2026-03-12 15:15:00,2026-03-12 23:59:55,93,5124.778,5098.332,5047.90633,5164.252904371586,5164.252904371586,-0.764145465032909,session_end,0.1,0.7000000000000001,-265.1599999999991,-0.34402791041224623,3120.3594631911037
2026-03-13,1,2026-03-13 15:00:00,2026-03-13 20:57:55,72,5042.125,5021.194,4966.493125,5100.87833148148,5100.87833148148,-1.154935045556545,session_end,0.1,0.7000000000000001,-210.00999999999584,-0.2767483947740232,2910.349463191108
2026-03-18,1,2026-03-18 11:05:00,2026-03-18 12:34:25,18,4958.955,4884.570675,4884.570675,4996.533790726817,4996.533790726817,-0.7552293711462666,sl,0.1,0.7000000000000001,-744.54325,-1.0,2165.8062131911083
2026-03-18,1,2026-03-18 12:40:00,2026-03-18 20:29:10,94,4883.631,4810.376535,4810.376535,4988.446517543858,4988.446517543858,-2.10412233898296,sl,0.1,0.7000000000000001,-733.2446499999999,-1.0,1432.5615631911078
2026-03-18,1,2026-03-18 20:35:00,2026-03-18 23:59:55,29,4811.872,4836.898,4739.693920000001,4942.5694284750325,4942.5694284750325,-2.6393949617270738,session_end,0.1,0.7000000000000001,249.5599999999984,0.34672576494137763,1682.1215631911055
2026-03-19,1,2026-03-19 06:35:00,2026-03-19 07:44:35,14,4808.29,4736.16565,4736.16565,4847.315419831223,4847.315419831223,-0.8042166942909617,sl,0.1,0.7000000000000001,-721.9435000000005,-1.0,960.1780631911042
2026-03-19,1,2026-03-19 07:50:00,2026-03-19 10:20:25,31,4750.924,4679.66014,4679.66014,4834.8529219858165,4834.8529219858165,-1.7361111773249085,sl,0.1,0.7000000000000001,-713.3386000000003,-1.0,246.83946319110328
2026-03-19,1,2026-03-19 10:30:00,2026-03-19 12:14:05,21,4683.705,4613.449425,4613.449425,4803.5606164021165,4803.5606164021165,-2.499294294157111,sl,0.1,0.7000000000000001,-703.2557500000014,-1.0,-456.4162868088988
2026-03-19,1,2026-03-19 12:20:00,2026-03-19 12:46:10,6,4617.047,4547.791294999999,4547.791294999999,4783.715853603602,4783.715853603602,-3.4868783746415133,sl,0.1,0.7000000000000001,-693.2570500000049,-1.0,-1149.6733368089044
